2021-04-16T19:30:00-07:00 Los_Angeles,136.48497009277344kPa
2021-04-16T19:45:00-07:00 Los_Angeles,136.48497009277344kPa
2021-04-16T20:00:00-07:00 Los_Angeles,136.644775390625kPa
2021-04-16T20:15:00-07:00 Los_Angeles,136.4906005859375kPa
2021-04-16T20:30:00-07:00 Los_Angeles,136.29335021972656kPa
2021-04-16T20:45:00-07:00 Los_Angeles,136.29335021972656kPa
2021-04-16T21:00:00-07:00 Los_Angeles,136.60980224609375kPa
2021-04-16T21:15:00-07:00 Los_Angeles,136.60980224609375kPa
2021-04-16T21:30:00-07:00 Los_Angeles,136.60980224609375kPa
2021-04-16T21:45:00-07:00 Los_Angeles,136.60980224609375kPa
2021-04-16T22:00:00-07:00 Los_Angeles,136.5482940673828kPa
2021-04-16T22:15:00-07:00 Los_Angeles,136.5482940673828kPa
2021-04-16T22:30:00-07:00 Los_Angeles,136.5482940673828kPa
2021-04-16T22:45:00-07:00 Los_Angeles,136.36721801757812kPa
2021-04-16T23:00:00-07:00 Los_Angeles,136.91717529296875kPa
2021-04-16T23:15:00-07:00 Los_Angeles,136.91717529296875kPa
2021-04-16T23:30:00-07:00 Los_Angeles,136.91717529296875kPa
2021-04-16T23:45:00-07:00 Los_Angeles,136.91717529296875kPa
2021-04-17T00:00:00-07:00 Los_Angeles,136.98086547851562kPa
2021-04-17T00:15:00-07:00 Los_Angeles,137.36636352539062kPa
2021-04-17T00:30:00-07:00 Los_Angeles,137.36636352539062kPa
2021-04-17T00:45:00-07:00 Los_Angeles,137.36636352539062kPa
2021-04-17T01:00:00-07:00 Los_Angeles,137.07315063476562kPa
2021-04-17T01:15:00-07:00 Los_Angeles,136.88442993164062kPa
2021-04-17T01:30:00-07:00 Los_Angeles,136.88442993164062kPa
2021-04-17T01:45:00-07:00 Los_Angeles,136.88442993164062kPa
2021-04-17T02:00:00-07:00 Los_Angeles,136.88442993164062kPa
2021-04-17T02:15:00-07:00 Los_Angeles,137.1572265625kPa
2021-04-17T02:30:00-07:00 Los_Angeles,137.0946044921875kPa
2021-04-17T02:45:00-07:00 Los_Angeles,137.0946044921875kPa
2021-04-17T03:00:00-07:00 Los_Angeles,137.0946044921875kPa
2021-04-17T03:15:00-07:00 Los_Angeles,137.0946044921875kPa
2021-04-17T03:30:00-07:00 Los_Angeles,136.86146545410156kPa
2021-04-17T03:45:00-07:00 Los_Angeles,136.86146545410156kPa
2021-04-17T04:00:00-07:00 Los_Angeles,136.86146545410156kPa
2021-04-17T04:15:00-07:00 Los_Angeles,136.86146545410156kPa
2021-04-17T04:30:00-07:00 Los_Angeles,136.5894317626953kPa
2021-04-17T04:45:00-07:00 Los_Angeles,136.63375854492188kPa
2021-04-17T05:00:00-07:00 Los_Angeles,136.63375854492188kPa
2021-04-17T05:15:00-07:00 Los_Angeles,136.88531494140625kPa
2021-04-17T05:30:00-07:00 Los_Angeles,136.88531494140625kPa
2021-04-17T05:45:00-07:00 Los_Angeles,136.42291259765625kPa
2021-04-17T06:00:00-07:00 Los_Angeles,136.29177856445312kPa
2021-04-17T06:15:00-07:00 Los_Angeles,137.34182739257812kPa
2021-04-17T06:30:00-07:00 Los_Angeles,137.34182739257812kPa
2021-04-17T06:45:00-07:00 Los_Angeles,136.61300659179688kPa
2021-04-17T07:00:00-07:00 Los_Angeles,137.12847900390625kPa
2021-04-17T07:15:00-07:00 Los_Angeles,136.53480529785156kPa
2021-04-17T07:30:00-07:00 Los_Angeles,137.19456481933594kPa
2021-04-17T07:45:00-07:00 Los_Angeles,137.19456481933594kPa
2021-04-17T08:00:00-07:00 Los_Angeles,137.19456481933594kPa
2021-04-17T08:15:00-07:00 Los_Angeles,136.29098510742188kPa
2021-04-17T08:30:00-07:00 Los_Angeles,136.29098510742188kPa
2021-04-17T08:45:00-07:00 Los_Angeles,136.29098510742188kPa
2021-04-17T09:00:00-07:00 Los_Angeles,136.29098510742188kPa
2021-04-17T09:15:00-07:00 Los_Angeles,136.04330444335938kPa
2021-04-17T09:30:00-07:00 Los_Angeles,136.04330444335938kPa
2021-04-17T09:45:00-07:00 Los_Angeles,136.04330444335938kPa
2021-04-17T10:00:00-07:00 Los_Angeles,136.04330444335938kPa
2021-04-17T10:15:00-07:00 Los_Angeles,135.31903076171875kPa
2021-04-17T10:30:00-07:00 Los_Angeles,135.31903076171875kPa
2021-04-17T10:45:00-07:00 Los_Angeles,135.78514099121094kPa
2021-04-17T11:00:00-07:00 Los_Angeles,135.7551727294922kPa
2021-04-17T11:15:00-07:00 Los_Angeles,135.62400817871094kPa
2021-04-17T11:30:00-07:00 Los_Angeles,135.44984436035156kPa
2021-04-17T11:45:00-07:00 Los_Angeles,135.54942321777344kPa
2021-04-17T12:00:00-07:00 Los_Angeles,135.54942321777344kPa
2021-04-17T12:15:00-07:00 Los_Angeles,135.7484130859375kPa
2021-04-17T12:30:00-07:00 Los_Angeles,135.60659790039062kPa
2021-04-17T12:45:00-07:00 Los_Angeles,135.60076904296875kPa
2021-04-17T13:00:00-07:00 Los_Angeles,135.20823669433594kPa
2021-04-17T13:15:00-07:00 Los_Angeles,135.33380126953125kPa
2021-04-17T13:30:00-07:00 Los_Angeles,135.39947509765625kPa
2021-04-17T13:45:00-07:00 Los_Angeles,135.4652557373047kPa
2021-04-17T14:00:00-07:00 Los_Angeles,135.4652557373047kPa
2021-04-17T14:15:00-07:00 Los_Angeles,135.85675048828125kPa
2021-04-17T14:30:00-07:00 Los_Angeles,135.85675048828125kPa
2021-04-17T14:45:00-07:00 Los_Angeles,135.55853271484375kPa
2021-04-17T15:00:00-07:00 Los_Angeles,135.26693725585938kPa
2021-04-17T15:15:00-07:00 Los_Angeles,135.73362731933594kPa
2021-04-17T15:30:00-07:00 Los_Angeles,135.73362731933594kPa
2021-04-17T15:45:00-07:00 Los_Angeles,136.2473907470703kPa
2021-04-17T16:00:00-07:00 Los_Angeles,136.11517333984375kPa
2021-04-17T16:15:00-07:00 Los_Angeles,136.11517333984375kPa
2021-04-17T16:30:00-07:00 Los_Angeles,136.11517333984375kPa
2021-04-17T16:45:00-07:00 Los_Angeles,136.11517333984375kPa
2021-04-17T17:00:00-07:00 Los_Angeles,136.47100830078125kPa
2021-04-17T17:15:00-07:00 Los_Angeles,136.47100830078125kPa
2021-04-17T17:30:00-07:00 Los_Angeles,136.47100830078125kPa
2021-04-17T17:45:00-07:00 Los_Angeles,136.32571411132812kPa
2021-04-17T18:00:00-07:00 Los_Angeles,136.32571411132812kPa
2021-04-17T18:15:00-07:00 Los_Angeles,136.32571411132812kPa
2021-04-17T18:30:00-07:00 Los_Angeles,136.6702880859375kPa
2021-04-17T18:45:00-07:00 Los_Angeles,136.6702880859375kPa
2021-04-17T19:00:00-07:00 Los_Angeles,136.6702880859375kPa
2021-04-17T19:15:00-07:00 Los_Angeles,136.6702880859375kPa
2021-04-17T19:30:00-07:00 Los_Angeles,136.89920043945312kPa
2021-04-17T19:45:00-07:00 Los_Angeles,136.89920043945312kPa
2021-04-17T20:00:00-07:00 Los_Angeles,137.0542755126953kPa
2021-04-17T20:15:00-07:00 Los_Angeles,137.0542755126953kPa
2021-04-17T20:30:00-07:00 Los_Angeles,136.60064697265625kPa
2021-04-17T20:45:00-07:00 Los_Angeles,136.60064697265625kPa
2021-04-17T21:00:00-07:00 Los_Angeles,136.96792602539062kPa
2021-04-17T21:15:00-07:00 Los_Angeles,136.96792602539062kPa
2021-04-17T21:30:00-07:00 Los_Angeles,136.8339080810547kPa
2021-04-17T21:45:00-07:00 Los_Angeles,136.8339080810547kPa
2021-04-17T22:00:00-07:00 Los_Angeles,136.65245056152344kPa
2021-04-17T22:15:00-07:00 Los_Angeles,136.65245056152344kPa
2021-04-17T22:30:00-07:00 Los_Angeles,136.33799743652344kPa
2021-04-17T22:45:00-07:00 Los_Angeles,136.4871368408203kPa
2021-04-17T23:00:00-07:00 Los_Angeles,136.4871368408203kPa
2021-04-17T23:15:00-07:00 Los_Angeles,136.4871368408203kPa
2021-04-17T23:30:00-07:00 Los_Angeles,136.4871368408203kPa
2021-04-17T23:45:00-07:00 Los_Angeles,136.95864868164062kPa
2021-04-18T00:00:00-07:00 Los_Angeles,136.95864868164062kPa
2021-04-18T00:15:00-07:00 Los_Angeles,136.95864868164062kPa
2021-04-18T00:30:00-07:00 Los_Angeles,136.95864868164062kPa
2021-04-18T00:45:00-07:00 Los_Angeles,136.95864868164062kPa
2021-04-18T01:00:00-07:00 Los_Angeles,136.70066833496094kPa
2021-04-18T01:15:00-07:00 Los_Angeles,136.70066833496094kPa
2021-04-18T01:30:00-07:00 Los_Angeles,136.63369750976562kPa
2021-04-18T01:45:00-07:00 Los_Angeles,136.63369750976562kPa
2021-04-18T02:00:00-07:00 Los_Angeles,136.63369750976562kPa
2021-04-18T02:15:00-07:00 Los_Angeles,136.8988494873047kPa
2021-04-18T02:30:00-07:00 Los_Angeles,137.0823516845703kPa
2021-04-18T02:45:00-07:00 Los_Angeles,136.69281005859375kPa
2021-04-18T03:00:00-07:00 Los_Angeles,136.69281005859375kPa
2021-04-18T03:15:00-07:00 Los_Angeles,136.78842163085938kPa
2021-04-18T03:30:00-07:00 Los_Angeles,136.78842163085938kPa
2021-04-18T03:45:00-07:00 Los_Angeles,136.5528564453125kPa
2021-04-18T04:00:00-07:00 Los_Angeles,136.5528564453125kPa
2021-04-18T04:15:00-07:00 Los_Angeles,136.92022705078125kPa
2021-04-18T04:30:00-07:00 Los_Angeles,136.92022705078125kPa
2021-04-18T04:45:00-07:00 Los_Angeles,136.92022705078125kPa
2021-04-18T05:00:00-07:00 Los_Angeles,136.92022705078125kPa
2021-04-18T05:15:00-07:00 Los_Angeles,136.92022705078125kPa
2021-04-18T05:30:00-07:00 Los_Angeles,136.79620361328125kPa
2021-04-18T05:45:00-07:00 Los_Angeles,136.63999938964844kPa
2021-04-18T06:00:00-07:00 Los_Angeles,137.1370849609375kPa
2021-04-18T06:15:00-07:00 Los_Angeles,137.09901428222656kPa
2021-04-18T06:30:00-07:00 Los_Angeles,136.9073028564453kPa
2021-04-18T06:45:00-07:00 Los_Angeles,136.52224731445312kPa
2021-04-18T07:00:00-07:00 Los_Angeles,136.7017059326172kPa
2021-04-18T07:15:00-07:00 Los_Angeles,136.31509399414062kPa
2021-04-18T07:30:00-07:00 Los_Angeles,136.57525634765625kPa
2021-04-18T07:45:00-07:00 Los_Angeles,136.708740234375kPa
2021-04-18T08:00:00-07:00 Los_Angeles,136.46356201171875kPa
2021-04-18T08:15:00-07:00 Los_Angeles,136.27896118164062kPa
2021-04-18T08:30:00-07:00 Los_Angeles,136.27896118164062kPa
2021-04-18T08:45:00-07:00 Los_Angeles,136.0314178466797kPa
2021-04-18T09:00:00-07:00 Los_Angeles,136.06689453125kPa
2021-04-18T09:15:00-07:00 Los_Angeles,136.06689453125kPa
2021-04-18T09:30:00-07:00 Los_Angeles,136.06689453125kPa
2021-04-18T09:45:00-07:00 Los_Angeles,136.06689453125kPa
2021-04-18T10:00:00-07:00 Los_Angeles,136.06689453125kPa
2021-04-18T10:15:00-07:00 Los_Angeles,135.58245849609375kPa
2021-04-18T10:30:00-07:00 Los_Angeles,135.58245849609375kPa
2021-04-18T10:45:00-07:00 Los_Angeles,135.58245849609375kPa
2021-04-18T11:00:00-07:00 Los_Angeles,135.5032958984375kPa
2021-04-18T11:15:00-07:00 Los_Angeles,135.5032958984375kPa
2021-04-18T11:30:00-07:00 Los_Angeles,135.5032958984375kPa
2021-04-18T11:45:00-07:00 Los_Angeles,135.5032958984375kPa
2021-04-18T12:00:00-07:00 Los_Angeles,135.85142517089844kPa
2021-04-18T12:15:00-07:00 Los_Angeles,135.85142517089844kPa
2021-04-18T12:30:00-07:00 Los_Angeles,135.85142517089844kPa
2021-04-18T12:45:00-07:00 Los_Angeles,135.85142517089844kPa
2021-04-18T13:00:00-07:00 Los_Angeles,135.85142517089844kPa
2021-04-18T13:15:00-07:00 Los_Angeles,135.76861572265625kPa
2021-04-18T13:30:00-07:00 Los_Angeles,135.76861572265625kPa
2021-04-18T13:45:00-07:00 Los_Angeles,135.76861572265625kPa
2021-04-18T14:00:00-07:00 Los_Angeles,135.76861572265625kPa
2021-04-18T14:15:00-07:00 Los_Angeles,135.76861572265625kPa
2021-04-18T14:30:00-07:00 Los_Angeles,135.96435546875kPa
2021-04-18T14:45:00-07:00 Los_Angeles,135.96435546875kPa
2021-04-18T15:00:00-07:00 Los_Angeles,135.94650268554688kPa
2021-04-18T15:15:00-07:00 Los_Angeles,135.94650268554688kPa
2021-04-18T15:30:00-07:00 Los_Angeles,135.94650268554688kPa
2021-04-18T15:45:00-07:00 Los_Angeles,136.47032165527344kPa
2021-04-18T16:00:00-07:00 Los_Angeles,136.27931213378906kPa
2021-04-18T16:15:00-07:00 Los_Angeles,136.27931213378906kPa
2021-04-18T16:30:00-07:00 Los_Angeles,136.615234375kPa
2021-04-18T16:45:00-07:00 Los_Angeles,136.615234375kPa
2021-04-18T17:00:00-07:00 Los_Angeles,136.615234375kPa
2021-04-18T17:15:00-07:00 Los_Angeles,136.74337768554688kPa
2021-04-18T17:30:00-07:00 Los_Angeles,136.74337768554688kPa
2021-04-18T17:45:00-07:00 Los_Angeles,136.74337768554688kPa
2021-04-18T18:00:00-07:00 Los_Angeles,136.74337768554688kPa
2021-04-18T18:15:00-07:00 Los_Angeles,136.74337768554688kPa
2021-04-18T18:30:00-07:00 Los_Angeles,136.74337768554688kPa
2021-04-18T18:45:00-07:00 Los_Angeles,136.74337768554688kPa
2021-04-18T19:00:00-07:00 Los_Angeles,136.74337768554688kPa
2021-04-18T19:15:00-07:00 Los_Angeles,136.74337768554688kPa
2021-04-18T19:30:00-07:00 Los_Angeles,136.74337768554688kPa
2021-04-18T19:45:00-07:00 Los_Angeles,136.74337768554688kPa
2021-04-18T20:00:00-07:00 Los_Angeles,136.1284942626953kPa
2021-04-18T20:15:00-07:00 Los_Angeles,136.2415771484375kPa
2021-04-18T20:21:35-07:00 Los_Angeles,132.59561157226562kPa
2021-04-18T20:24:08-07:00 Los_Angeles,135.78321838378906kPa
2021-04-18T20:30:00-07:00 Los_Angeles,135.57748413085938kPa
2021-04-18T20:40:43-07:00 Los_Angeles,139.5606231689453kPa
2021-04-18T20:41:43-07:00 Los_Angeles,135.4510955810547kPa
2021-04-18T20:45:00-07:00 Los_Angeles,135.91879272460938kPa
2021-04-18T21:00:00-07:00 Los_Angeles,137.1427459716797kPa
2021-04-18T21:15:00-07:00 Los_Angeles,135.75912475585938kPa
2021-04-18T21:30:00-07:00 Los_Angeles,136.06333923339844kPa
2021-04-18T21:45:00-07:00 Los_Angeles,136.0567169189453kPa
2021-04-18T22:00:00-07:00 Los_Angeles,136.158203125kPa
2021-04-18T22:15:00-07:00 Los_Angeles,137.22125244140625kPa
2021-04-18T22:30:00-07:00 Los_Angeles,136.0633087158203kPa
2021-04-18T22:45:00-07:00 Los_Angeles,136.32254028320312kPa
2021-04-18T23:00:00-07:00 Los_Angeles,136.63449096679688kPa
2021-04-18T23:15:00-07:00 Los_Angeles,136.4293670654297kPa
2021-04-18T23:30:00-07:00 Los_Angeles,137.0410919189453kPa
2021-04-18T23:45:00-07:00 Los_Angeles,136.91514587402344kPa
2021-04-19T00:00:00-07:00 Los_Angeles,136.8213653564453kPa
2021-04-19T00:15:00-07:00 Los_Angeles,136.8213653564453kPa
2021-04-19T00:30:00-07:00 Los_Angeles,136.58132934570312kPa
2021-04-19T00:45:00-07:00 Los_Angeles,136.58132934570312kPa
2021-04-19T01:00:00-07:00 Los_Angeles,136.58132934570312kPa
2021-04-19T01:15:00-07:00 Los_Angeles,136.6975860595703kPa
2021-04-19T01:30:00-07:00 Los_Angeles,136.73675537109375kPa
2021-04-19T01:45:00-07:00 Los_Angeles,136.80653381347656kPa
2021-04-19T02:00:00-07:00 Los_Angeles,136.69798278808594kPa
2021-04-19T02:15:00-07:00 Los_Angeles,136.4639129638672kPa
2021-04-19T02:30:00-07:00 Los_Angeles,136.53033447265625kPa
2021-04-19T02:45:00-07:00 Los_Angeles,136.97305297851562kPa
2021-04-19T03:00:00-07:00 Los_Angeles,136.470947265625kPa
2021-04-19T03:15:00-07:00 Los_Angeles,136.40447998046875kPa
2021-04-19T03:30:00-07:00 Los_Angeles,136.40447998046875kPa
2021-04-19T03:45:00-07:00 Los_Angeles,136.43402099609375kPa
2021-04-19T04:00:00-07:00 Los_Angeles,136.43402099609375kPa
2021-04-19T04:15:00-07:00 Los_Angeles,136.43402099609375kPa
2021-04-19T04:30:00-07:00 Los_Angeles,136.4266357421875kPa
2021-04-19T04:45:00-07:00 Los_Angeles,136.7445068359375kPa
2021-04-19T05:00:00-07:00 Los_Angeles,136.7445068359375kPa
2021-04-19T05:15:00-07:00 Los_Angeles,136.4119110107422kPa
2021-04-19T05:30:00-07:00 Los_Angeles,136.80319213867188kPa
2021-04-19T05:45:00-07:00 Los_Angeles,136.32142639160156kPa
2021-04-19T06:00:00-07:00 Los_Angeles,136.370849609375kPa
2021-04-19T06:15:00-07:00 Los_Angeles,135.9044647216797kPa
2021-04-19T06:30:00-07:00 Los_Angeles,136.3651123046875kPa
2021-04-19T06:45:00-07:00 Los_Angeles,136.1009521484375kPa
2021-04-19T07:00:00-07:00 Los_Angeles,136.2289581298828kPa
2021-04-19T07:15:00-07:00 Los_Angeles,136.554443359375kPa
2021-04-19T07:30:00-07:00 Los_Angeles,135.6038360595703kPa
2021-04-19T07:45:00-07:00 Los_Angeles,136.52378845214844kPa
2021-04-19T08:00:00-07:00 Los_Angeles,136.0345001220703kPa
2021-04-19T08:15:00-07:00 Los_Angeles,135.54087829589844kPa
2021-04-19T08:30:00-07:00 Los_Angeles,136.1586151123047kPa
2021-04-19T08:45:00-07:00 Los_Angeles,135.31777954101562kPa
2021-04-19T09:00:00-07:00 Los_Angeles,135.83627319335938kPa
2021-04-19T09:15:00-07:00 Los_Angeles,135.518798828125kPa
2021-04-19T09:30:00-07:00 Los_Angeles,135.90975952148438kPa
2021-04-19T09:45:00-07:00 Los_Angeles,135.77684020996094kPa
2021-04-19T10:00:00-07:00 Los_Angeles,135.61793518066406kPa
2021-04-19T10:15:00-07:00 Los_Angeles,135.44534301757812kPa
2021-04-19T10:30:00-07:00 Los_Angeles,135.50135803222656kPa
2021-04-19T10:45:00-07:00 Los_Angeles,135.54331970214844kPa
2021-04-19T11:00:00-07:00 Los_Angeles,135.4603729248047kPa
2021-04-19T11:15:00-07:00 Los_Angeles,135.34085083007812kPa
2021-04-19T11:30:01-07:00 Los_Angeles,135.37075805664062kPa
2021-04-19T11:45:00-07:00 Los_Angeles,135.35523986816406kPa
2021-04-19T12:00:00-07:00 Los_Angeles,135.71075439453125kPa
2021-04-19T12:15:00-07:00 Los_Angeles,135.7178192138672kPa
2021-04-19T12:30:00-07:00 Los_Angeles,135.38551330566406kPa
2021-04-19T12:45:00-07:00 Los_Angeles,135.22781372070312kPa
2021-04-19T13:00:00-07:00 Los_Angeles,135.6141357421875kPa
2021-04-19T13:15:00-07:00 Los_Angeles,135.3928680419922kPa
2021-04-19T13:30:00-07:00 Los_Angeles,135.5387420654297kPa
2021-04-19T13:45:00-07:00 Los_Angeles,135.79165649414062kPa
2021-04-19T14:00:00-07:00 Los_Angeles,135.79165649414062kPa
2021-04-19T14:15:00-07:00 Los_Angeles,135.65203857421875kPa
2021-04-19T14:30:00-07:00 Los_Angeles,135.65203857421875kPa
2021-04-19T14:45:00-07:00 Los_Angeles,135.65203857421875kPa
2021-04-19T15:00:00-07:00 Los_Angeles,135.65203857421875kPa
2021-04-19T15:15:00-07:00 Los_Angeles,135.65203857421875kPa
2021-04-19T15:30:00-07:00 Los_Angeles,135.65203857421875kPa
2021-04-19T15:45:00-07:00 Los_Angeles,135.65203857421875kPa
2021-04-19T16:00:00-07:00 Los_Angeles,136.5040740966797kPa
2021-04-19T16:15:00-07:00 Los_Angeles,136.43438720703125kPa
2021-04-19T16:30:00-07:00 Los_Angeles,136.70103454589844kPa
2021-04-19T16:45:00-07:00 Los_Angeles,136.70103454589844kPa
2021-04-19T17:00:00-07:00 Los_Angeles,136.5395965576172kPa
2021-04-19T17:15:00-07:00 Los_Angeles,136.30397033691406kPa
2021-04-19T17:30:00-07:00 Los_Angeles,136.30397033691406kPa
2021-04-19T17:45:00-07:00 Los_Angeles,136.30397033691406kPa
2021-04-19T18:00:00-07:00 Los_Angeles,136.30397033691406kPa
2021-04-19T18:15:00-07:00 Los_Angeles,136.30397033691406kPa
2021-04-19T18:30:00-07:00 Los_Angeles,136.5602569580078kPa
2021-04-19T18:45:00-07:00 Los_Angeles,136.5602569580078kPa
2021-04-19T19:00:00-07:00 Los_Angeles,136.5602569580078kPa
2021-04-19T19:15:00-07:00 Los_Angeles,136.7824249267578kPa
2021-04-19T19:30:00-07:00 Los_Angeles,136.58349609375kPa
2021-04-19T19:45:00-07:00 Los_Angeles,136.58349609375kPa
2021-04-19T20:00:00-07:00 Los_Angeles,136.70887756347656kPa
2021-04-19T20:15:00-07:00 Los_Angeles,136.70887756347656kPa
2021-04-19T20:30:00-07:00 Los_Angeles,136.70887756347656kPa
2021-04-19T20:45:00-07:00 Los_Angeles,136.6282501220703kPa
2021-04-19T21:00:00-07:00 Los_Angeles,136.6282501220703kPa
2021-04-19T21:15:00-07:00 Los_Angeles,136.6282501220703kPa
2021-04-19T21:30:00-07:00 Los_Angeles,136.6282501220703kPa
2021-04-19T21:45:00-07:00 Los_Angeles,136.39007568359375kPa
2021-04-19T22:00:00-07:00 Los_Angeles,136.39007568359375kPa
2021-04-19T22:15:00-07:00 Los_Angeles,136.4325408935547kPa
2021-04-19T22:30:00-07:00 Los_Angeles,136.4325408935547kPa
2021-04-19T22:45:00-07:00 Los_Angeles,136.4325408935547kPa
2021-04-19T23:00:00-07:00 Los_Angeles,136.4325408935547kPa
2021-04-19T23:15:00-07:00 Los_Angeles,136.4325408935547kPa
2021-04-19T23:30:00-07:00 Los_Angeles,136.7437744140625kPa
2021-04-19T23:45:00-07:00 Los_Angeles,136.5370330810547kPa
2021-04-20T00:00:00-07:00 Los_Angeles,136.9807891845703kPa
2021-04-20T00:15:00-07:00 Los_Angeles,136.3745880126953kPa
2021-04-20T00:30:00-07:00 Los_Angeles,137.0701904296875kPa
2021-04-20T00:45:00-07:00 Los_Angeles,137.2742156982422kPa
2021-04-20T01:00:00-07:00 Los_Angeles,136.73712158203125kPa
2021-04-20T01:15:00-07:00 Los_Angeles,137.04808044433594kPa
2021-04-20T01:30:00-07:00 Los_Angeles,137.0791015625kPa
2021-04-20T01:45:00-07:00 Los_Angeles,137.1717529296875kPa
2021-04-20T02:00:00-07:00 Los_Angeles,136.73638916015625kPa
2021-04-20T02:15:00-07:00 Los_Angeles,137.03289794921875kPa
2021-04-20T02:30:00-07:00 Los_Angeles,136.51715087890625kPa
2021-04-20T02:45:00-07:00 Los_Angeles,136.5447998046875kPa
2021-04-20T03:00:00-07:00 Los_Angeles,136.51840209960938kPa
2021-04-20T03:15:00-07:00 Los_Angeles,136.51840209960938kPa
2021-04-20T03:30:00-07:00 Los_Angeles,136.87673950195312kPa
2021-04-20T03:45:00-07:00 Los_Angeles,136.8978729248047kPa
2021-04-20T04:00:00-07:00 Los_Angeles,136.67031860351562kPa
2021-04-20T04:15:00-07:00 Los_Angeles,136.86390686035156kPa
2021-04-20T04:30:00-07:00 Los_Angeles,136.5885467529297kPa
2021-04-20T04:45:00-07:00 Los_Angeles,136.69985961914062kPa
2021-04-20T05:00:00-07:00 Los_Angeles,136.37098693847656kPa
2021-04-20T05:15:00-07:00 Los_Angeles,136.31658935546875kPa
2021-04-20T05:30:00-07:00 Los_Angeles,136.08047485351562kPa
2021-04-20T05:45:00-07:00 Los_Angeles,137.52793884277344kPa
2021-04-20T06:00:00-07:00 Los_Angeles,136.7149658203125kPa
2021-04-20T06:15:00-07:00 Los_Angeles,136.57424926757812kPa
2021-04-20T06:30:00-07:00 Los_Angeles,136.51153564453125kPa
2021-04-20T06:45:00-07:00 Los_Angeles,136.45709228515625kPa
2021-04-20T07:00:00-07:00 Los_Angeles,136.45211791992188kPa
2021-04-20T07:15:00-07:00 Los_Angeles,136.28115844726562kPa
2021-04-20T07:30:00-07:00 Los_Angeles,137.01068115234375kPa
2021-04-20T07:45:00-07:00 Los_Angeles,136.44082641601562kPa
2021-04-20T08:00:00-07:00 Los_Angeles,136.48910522460938kPa
2021-04-20T08:15:00-07:00 Los_Angeles,135.50289916992188kPa
2021-04-20T08:30:00-07:00 Los_Angeles,136.7846221923828kPa
2021-04-20T08:45:00-07:00 Los_Angeles,135.5054473876953kPa
2021-04-20T09:00:00-07:00 Los_Angeles,136.3751678466797kPa
2021-04-20T09:15:00-07:00 Los_Angeles,135.80618286132812kPa
2021-04-20T09:30:00-07:00 Los_Angeles,136.13357543945312kPa
2021-04-20T09:45:00-07:00 Los_Angeles,135.4064483642578kPa
2021-04-20T10:00:00-07:00 Los_Angeles,135.65423583984375kPa
2021-04-20T10:15:00-07:00 Los_Angeles,135.42886352539062kPa
2021-04-20T10:30:00-07:00 Los_Angeles,135.68670654296875kPa
2021-04-20T10:45:00-07:00 Los_Angeles,135.44105529785156kPa
2021-04-20T11:00:00-07:00 Los_Angeles,135.5505828857422kPa
2021-04-20T11:15:00-07:00 Los_Angeles,135.5505828857422kPa
2021-04-20T11:30:00-07:00 Los_Angeles,135.63502502441406kPa
2021-04-20T11:45:00-07:00 Los_Angeles,135.96035766601562kPa
2021-04-20T12:00:00-07:00 Los_Angeles,135.92214965820312kPa
2021-04-20T12:15:00-07:00 Los_Angeles,136.489013671875kPa
2021-04-20T12:30:00-07:00 Los_Angeles,135.54832458496094kPa
2021-04-20T12:45:00-07:00 Los_Angeles,136.15342712402344kPa
2021-04-20T13:00:00-07:00 Los_Angeles,135.70230102539062kPa
2021-04-20T13:15:00-07:00 Los_Angeles,135.91677856445312kPa
2021-04-20T13:30:00-07:00 Los_Angeles,136.29310607910156kPa
2021-04-20T13:45:00-07:00 Los_Angeles,135.43719482421875kPa
2021-04-20T14:00:00-07:00 Los_Angeles,135.7111358642578kPa
